"time", "pool", "value"
2128.00000000,0.00000000,38.89286079
2128.00000000,1.00000000,62.11866745
2128.00000000,2.00000000,40.83064657
2128.00000000,-1.00000000,49.47464063
2129.00000000,0.00000000,39.20519074
2129.00000000,1.00000000,62.47490361
2129.00000000,2.00000000,41.13160264
2129.00000000,-1.00000000,49.80399909
2130.00000000,0.00000000,39.51804639
2130.00000000,1.00000000,62.83234865
2130.00000000,2.00000000,41.43329233
2130.00000000,-1.00000000,50.13406446
2131.00000000,0.00000000,39.83140018
2131.00000000,1.00000000,63.19094905
2131.00000000,2.00000000,41.73568101
2131.00000000,-1.00000000,50.46479564
2132.00000000,0.00000000,40.14522599
2132.00000000,1.00000000,63.55065276
2132.00000000,2.00000000,42.03873566
2132.00000000,-1.00000000,50.79615328
2133.00000000,0.00000000,40.45949917
2133.00000000,1.00000000,63.91140918
2133.00000000,2.00000000,42.34242477
2133.00000000,-1.00000000,51.12809975
2134.00000000,0.00000000,40.77419626
2134.00000000,1.00000000,64.27316914
2134.00000000,2.00000000,42.64671830
2134.00000000,-1.00000000,51.46059895
2135.00000000,0.00000000,41.08929485
2135.00000000,1.00000000,64.63588491
2135.00000000,2.00000000,42.95158770
2135.00000000,-1.00000000,51.79361620
2136.00000000,0.00000000,41.40477362
2136.00000000,1.00000000,64.99951017
2136.00000000,2.00000000,43.25700582
2136.00000000,-1.00000000,52.12711834
2137.00000000,0.00000000,41.72061219
2137.00000000,1.00000000,65.36399994
2137.00000000,2.00000000,43.56294673
2137.00000000,-1.00000000,52.46107347
2138.00000000,0.00000000,42.03679109
2138.00000000,1.00000000,65.72931061
2138.00000000,2.00000000,43.86938574
2138.00000000,-1.00000000,52.79545099
2139.00000000,0.00000000,42.35329173
2139.00000000,1.00000000,66.09539989
2139.00000000,2.00000000,44.17629924
2139.00000000,-1.00000000,53.13022159
2140.00000000,0.00000000,42.67009621
2140.00000000,1.00000000,66.46222678
2140.00000000,2.00000000,44.48366464
2140.00000000,-1.00000000,53.46535702
2141.00000000,0.00000000,42.98718735
2141.00000000,1.00000000,66.82975153
2141.00000000,2.00000000,44.79146041
2141.00000000,-1.00000000,53.80083017
2142.00000000,0.00000000,43.30454879
2142.00000000,1.00000000,67.19793566
2142.00000000,2.00000000,45.09966587
2142.00000000,-1.00000000,54.13661496
2143.00000000,0.00000000,43.62216467
2143.00000000,1.00000000,67.56674180
2143.00000000,2.00000000,45.40826115
2143.00000000,-1.00000000,54.47268634
2144.00000000,0.00000000,43.94001973
2144.00000000,1.00000000,67.93613383
2144.00000000,2.00000000,45.71722725
2144.00000000,-1.00000000,54.80902020
2145.00000000,0.00000000,44.25809927
2145.00000000,1.00000000,68.30607670
2145.00000000,2.00000000,46.02654590
2145.00000000,-1.00000000,55.14559329
2146.00000000,0.00000000,44.57638914
2146.00000000,1.00000000,68.67653654
2146.00000000,2.00000000,46.33619958
2146.00000000,-1.00000000,55.48238332
2147.00000000,0.00000000,44.89487579
2147.00000000,1.00000000,69.04748052
2147.00000000,2.00000000,46.64617133
2147.00000000,-1.00000000,55.81936884
2148.00000000,0.00000000,45.21354597
2148.00000000,1.00000000,69.41887680
2148.00000000,2.00000000,46.95644480
2148.00000000,-1.00000000,56.15652908
2149.00000000,0.00000000,45.53238704
2149.00000000,1.00000000,69.79069462
2149.00000000,2.00000000,47.26700427
2149.00000000,-1.00000000,56.49384411
2150.00000000,0.00000000,45.85138745
2150.00000000,1.00000000,70.16290414
2150.00000000,2.00000000,47.57783459
2150.00000000,-1.00000000,56.83129506
2151.00000000,0.00000000,46.17680658
2151.00000000,1.00000000,70.53554871
2151.00000000,2.00000000,47.88971911
2151.00000000,-1.00000000,57.17223867
2152.00000000,0.00000000,46.51365414
2152.00000000,1.00000000,70.90895279
2152.00000000,2.00000000,48.20582963
2152.00000000,-1.00000000,57.51993884
2153.00000000,0.00000000,46.86053393
2153.00000000,1.00000000,71.28344520
2153.00000000,2.00000000,48.52842784
2153.00000000,-1.00000000,57.87422896
2154.00000000,0.00000000,47.21649530
2154.00000000,1.00000000,71.65930147
2154.00000000,2.00000000,48.85863608
2154.00000000,-1.00000000,58.23493928
2155.00000000,0.00000000,47.58085823
2155.00000000,1.00000000,72.03675795
2155.00000000,2.00000000,49.19692940
2155.00000000,-1.00000000,58.60190324
2156.00000000,0.00000000,47.95311049
2156.00000000,1.00000000,72.41602099
2156.00000000,2.00000000,49.54342155
2156.00000000,-1.00000000,58.97496108
2157.00000000,0.00000000,48.33284680
2157.00000000,1.00000000,72.79727236
2157.00000000,2.00000000,49.89803029
2157.00000000,-1.00000000,59.35396110
2158.00000000,0.00000000,48.71973301
2158.00000000,1.00000000,73.18067363
2158.00000000,2.00000000,50.26057259
2158.00000000,-1.00000000,59.73876060
2159.00000000,0.00000000,49.11348462
2159.00000000,1.00000000,73.56636878
2159.00000000,2.00000000,50.63081850
2159.00000000,-1.00000000,60.12922579
2160.00000000,0.00000000,49.51385368
2160.00000000,1.00000000,73.95448648
2160.00000000,2.00000000,51.00852171
2160.00000000,-1.00000000,60.52523179
2161.00000000,0.00000000,49.92062063
2161.00000000,1.00000000,74.34514179
2161.00000000,2.00000000,51.39343634
2161.00000000,-1.00000000,60.92666220
2162.00000000,0.00000000,50.33358913
2162.00000000,1.00000000,74.73843755
2162.00000000,2.00000000,51.78532570
2162.00000000,-1.00000000,61.33340866
2163.00000000,0.00000000,50.75258243
2163.00000000,1.00000000,75.13446570
2163.00000000,2.00000000,52.18396678
2163.00000000,-1.00000000,61.74537065
2164.00000000,0.00000000,51.17744105
2164.00000000,1.00000000,75.53330846
2164.00000000,2.00000000,52.58915215
2164.00000000,-1.00000000,62.16245510
2165.00000000,0.00000000,51.60802083
2165.00000000,1.00000000,75.93503902
2165.00000000,2.00000000,53.00069038
2165.00000000,-1.00000000,62.58457560
2166.00000000,0.00000000,52.04419151
2166.00000000,1.00000000,76.33972252
2166.00000000,2.00000000,53.41840595
2166.00000000,-1.00000000,63.01165252
2167.00000000,0.00000000,52.48583570
2167.00000000,1.00000000,76.74741723
2167.00000000,2.00000000,53.84213845
2167.00000000,-1.00000000,63.44361251
2168.00000000,0.00000000,52.93284772
2168.00000000,1.00000000,77.15817459
2168.00000000,2.00000000,54.27174189
2168.00000000,-1.00000000,63.88038797
2169.00000000,0.00000000,53.38513281
2169.00000000,1.00000000,77.57204035
2169.00000000,2.00000000,54.70708387
2169.00000000,-1.00000000,64.32191699
2170.00000000,0.00000000,53.84260641
2170.00000000,1.00000000,77.98905506
2170.00000000,2.00000000,55.14804465
2170.00000000,-1.00000000,64.76814298
2171.00000000,0.00000000,54.30519346
2171.00000000,1.00000000,78.40925456
2171.00000000,2.00000000,55.59451634
2171.00000000,-1.00000000,65.21901445
2172.00000000,0.00000000,54.77282789
2172.00000000,1.00000000,78.83267076
2172.00000000,2.00000000,56.04640218
2172.00000000,-1.00000000,65.67448476
2173.00000000,0.00000000,55.24545193
2173.00000000,1.00000000,79.25933155
2173.00000000,2.00000000,56.50361576
2173.00000000,-1.00000000,66.13451189
2174.00000000,0.00000000,55.72301570
2174.00000000,1.00000000,79.68926176
2174.00000000,2.00000000,56.96608043
2174.00000000,-1.00000000,66.59905816
2175.00000000,0.00000000,56.20547684
2175.00000000,1.00000000,80.12248355
2175.00000000,2.00000000,57.43372863
2175.00000000,-1.00000000,67.06809035
2176.00000000,0.00000000,56.69279994
2176.00000000,1.00000000,80.55901631
2176.00000000,2.00000000,57.90650134
2176.00000000,-1.00000000,67.54157914
2177.00000000,0.00000000,57.18495634
2177.00000000,1.00000000,80.99887739
2177.00000000,2.00000000,58.38434766
2177.00000000,-1.00000000,68.01949924
2178.00000000,0.00000000,57.68192365
2178.00000000,1.00000000,81.44208224
2178.00000000,2.00000000,58.86722429
2178.00000000,-1.00000000,68.50182895
2179.00000000,0.00000000,58.18368555
2179.00000000,1.00000000,81.88864482
2179.00000000,2.00000000,59.35509514
2179.00000000,-1.00000000,68.98855041
2180.00000000,0.00000000,58.69023144
2180.00000000,1.00000000,82.33857772
2180.00000000,2.00000000,59.84793087
2180.00000000,-1.00000000,69.47964923
2181.00000000,0.00000000,59.20155625
2181.00000000,1.00000000,82.79189245
2181.00000000,2.00000000,60.34570864
2181.00000000,-1.00000000,69.97511431
2182.00000000,0.00000000,59.71766017
2182.00000000,1.00000000,83.24859968
2182.00000000,2.00000000,60.84841176
2182.00000000,-1.00000000,70.47493806
2183.00000000,0.00000000,60.23854849
2183.00000000,1.00000000,83.70870942
2183.00000000,2.00000000,61.35602938
2183.00000000,-1.00000000,70.97911587
2184.00000000,0.00000000,60.76423134
2184.00000000,1.00000000,84.17223112
2184.00000000,2.00000000,61.86855629
2184.00000000,-1.00000000,71.48764638
2185.00000000,0.00000000,61.29472366
2185.00000000,1.00000000,84.63917418
2185.00000000,2.00000000,62.38599263
2185.00000000,-1.00000000,72.00053133
2186.00000000,0.00000000,61.83004490
2186.00000000,1.00000000,85.10954760
2186.00000000,2.00000000,62.90834366
2186.00000000,-1.00000000,72.51777537
2187.00000000,0.00000000,62.37021901
2187.00000000,1.00000000,85.58336041
2187.00000000,2.00000000,63.43561969
2187.00000000,-1.00000000,73.03938607
2188.00000000,0.00000000,62.91527427
2188.00000000,1.00000000,86.06062183
2188.00000000,2.00000000,63.96783583
2188.00000000,-1.00000000,73.56537392
2189.00000000,0.00000000,63.46524317
2189.00000000,1.00000000,86.54134122
2189.00000000,2.00000000,64.50501183
2189.00000000,-1.00000000,74.09575208
2190.00000000,0.00000000,64.02016240
2190.00000000,1.00000000,87.02552850
2190.00000000,2.00000000,65.04717199
2190.00000000,-1.00000000,74.63053667
2191.00000000,0.00000000,64.58007268
2191.00000000,1.00000000,87.51319382
2191.00000000,2.00000000,65.59434498
2191.00000000,-1.00000000,75.16974645
2192.00000000,0.00000000,65.14501879
2192.00000000,1.00000000,88.00434804
2192.00000000,2.00000000,66.14656379
2192.00000000,-1.00000000,75.71340279
2193.00000000,0.00000000,65.71504948
2193.00000000,1.00000000,88.49900267
2193.00000000,2.00000000,66.70386566
2193.00000000,-1.00000000,76.26152991
2194.00000000,0.00000000,66.29021739
2194.00000000,1.00000000,88.99716986
2194.00000000,2.00000000,67.26629192
2194.00000000,-1.00000000,76.81415447
2195.00000000,0.00000000,66.87057907
2195.00000000,1.00000000,89.49886263
2195.00000000,2.00000000,67.83388804
2195.00000000,-1.00000000,77.37130591
2196.00000000,0.00000000,67.45619500
2196.00000000,1.00000000,90.00409487
2196.00000000,2.00000000,68.40670346
2196.00000000,-1.00000000,77.93301627
2197.00000000,0.00000000,68.04712950
2197.00000000,1.00000000,90.51288132
2197.00000000,2.00000000,68.98479168
2197.00000000,-1.00000000,78.49932009
2198.00000000,0.00000000,68.64345087
2198.00000000,1.00000000,91.02523804
2198.00000000,2.00000000,69.56821015
2198.00000000,-1.00000000,79.07025471
2199.00000000,0.00000000,69.24523118
2199.00000000,1.00000000,91.54118184
2199.00000000,2.00000000,70.15702022
2199.00000000,-1.00000000,79.64585990
2200.00000000,0.00000000,69.85254648
2200.00000000,1.00000000,92.06073086
2200.00000000,2.00000000,70.75128725
2200.00000000,-1.00000000,80.22617817
2201.00000000,0.00000000,70.46547674
2201.00000000,1.00000000,92.58390432
2201.00000000,2.00000000,71.35108050
2201.00000000,-1.00000000,80.81125447
2202.00000000,0.00000000,71.08410590
2202.00000000,1.00000000,93.11072267
2202.00000000,2.00000000,71.95647320
2202.00000000,-1.00000000,81.40113651
2203.00000000,0.00000000,71.70852195
2203.00000000,1.00000000,93.64120777
2203.00000000,2.00000000,72.56754258
2203.00000000,-1.00000000,81.99587460
2204.00000000,0.00000000,72.33881692
2204.00000000,1.00000000,94.17538266
2204.00000000,2.00000000,73.18436980
2204.00000000,-1.00000000,82.59552169
2205.00000000,0.00000000,72.97508700
2205.00000000,1.00000000,94.71327193
2205.00000000,2.00000000,73.80704012
2205.00000000,-1.00000000,83.20013351
2206.00000000,0.00000000,73.61743264
2206.00000000,1.00000000,95.25490146
2206.00000000,2.00000000,74.43564288
2206.00000000,-1.00000000,83.80976840
2207.00000000,0.00000000,74.26595854
2207.00000000,1.00000000,95.80029865
2207.00000000,2.00000000,75.07027154
2207.00000000,-1.00000000,84.42448751
2208.00000000,0.00000000,74.92077374
2208.00000000,1.00000000,96.34949237
2208.00000000,2.00000000,75.71102378
2208.00000000,-1.00000000,85.04435473
2209.00000000,0.00000000,75.58199185
2209.00000000,1.00000000,96.90251316
2209.00000000,2.00000000,76.35800161
2209.00000000,-1.00000000,85.66943680
2210.00000000,0.00000000,76.24973095
2210.00000000,1.00000000,97.45939304
2210.00000000,2.00000000,77.01131130
2210.00000000,-1.00000000,86.29980328
2211.00000000,0.00000000,76.92411384
2211.00000000,1.00000000,98.02016561
2211.00000000,2.00000000,77.67106363
2211.00000000,-1.00000000,86.93552664
2212.00000000,0.00000000,77.60526821
2212.00000000,1.00000000,98.58486647
2212.00000000,2.00000000,78.33737391
2212.00000000,-1.00000000,87.57668243
2213.00000000,0.00000000,78.29332661
2213.00000000,1.00000000,99.15353262
2213.00000000,2.00000000,79.01036206
2213.00000000,-1.00000000,88.22334907
2214.00000000,0.00000000,78.98842659
2214.00000000,1.00000000,99.72620284
2214.00000000,2.00000000,79.69015276
2214.00000000,-1.00000000,88.87560805
2215.00000000,0.00000000,79.69071112
2215.00000000,1.00000000,100.30291789
2215.00000000,2.00000000,80.37687565
2215.00000000,-1.00000000,89.53354407
2216.00000000,0.00000000,80.40032846
2216.00000000,1.00000000,100.88372021
2216.00000000,2.00000000,81.07066531
2216.00000000,-1.00000000,90.19724502
2217.00000000,0.00000000,81.11743247
2217.00000000,1.00000000,101.46865424
2217.00000000,2.00000000,81.77166154
2217.00000000,-1.00000000,90.86680205
2218.00000000,0.00000000,81.84218271
2218.00000000,1.00000000,102.05776632
2218.00000000,2.00000000,82.48000940
2218.00000000,-1.00000000,91.54230967
2219.00000000,0.00000000,82.57474469
2219.00000000,1.00000000,102.65110474
2219.00000000,2.00000000,83.19585945
2219.00000000,-1.00000000,92.22386580
2220.00000000,0.00000000,83.31529005
2220.00000000,1.00000000,103.24871985
2220.00000000,2.00000000,83.91936788
2220.00000000,-1.00000000,92.91157189
2221.00000000,0.00000000,84.06399681
2221.00000000,1.00000000,103.85066403
2221.00000000,2.00000000,84.65069671
2221.00000000,-1.00000000,93.60553300
2222.00000000,0.00000000,84.82104949
2222.00000000,1.00000000,104.45699179
2222.00000000,2.00000000,85.39001396
2222.00000000,-1.00000000,94.30585785
2223.00000000,0.00000000,85.58663954
2223.00000000,1.00000000,105.06775997
2223.00000000,2.00000000,86.13749391
2223.00000000,-1.00000000,95.01265909
2224.00000000,0.00000000,86.36096544
2224.00000000,1.00000000,105.68302743
2224.00000000,2.00000000,86.89331724
2224.00000000,-1.00000000,95.72605313
2225.00000000,0.00000000,87.14423293
2225.00000000,1.00000000,106.30285534
2225.00000000,2.00000000,87.65767129
2225.00000000,-1.00000000,96.44616041
2226.00000000,0.00000000,87.93665553
2226.00000000,1.00000000,106.92730734
2226.00000000,2.00000000,88.43075040
2226.00000000,-1.00000000,97.17310567
2227.00000000,0.00000000,88.73845459
2227.00000000,1.00000000,107.55644930
2227.00000000,2.00000000,89.21275601
2227.00000000,-1.00000000,97.90701772
2228.00000000,0.00000000,89.54985974
2228.00000000,1.00000000,108.19034969
2228.00000000,2.00000000,90.00389702
2228.00000000,-1.00000000,98.64802989
2229.00000000,0.00000000,90.37110917
2229.00000000,1.00000000,108.82907936
2229.00000000,2.00000000,90.80439006
2229.00000000,-1.00000000,99.39627993
2230.00000000,0.00000000,91.20245002
2230.00000000,1.00000000,109.47271190
2230.00000000,2.00000000,91.61445979
2230.00000000,-1.00000000,100.15191037
2231.00000000,0.00000000,92.04413874
2231.00000000,1.00000000,110.12132340
2231.00000000,2.00000000,92.43433925
2231.00000000,-1.00000000,100.91506850
2232.00000000,0.00000000,92.89644149
2232.00000000,1.00000000,110.77499281
2232.00000000,2.00000000,93.26427012
2232.00000000,-1.00000000,101.68590660
2233.00000000,0.00000000,93.75963455
2233.00000000,1.00000000,111.43380177
2233.00000000,2.00000000,94.10450317
2233.00000000,-1.00000000,102.46458210
2234.00000000,0.00000000,94.63400472
2234.00000000,1.00000000,112.09783481
2234.00000000,2.00000000,94.95529856
2234.00000000,-1.00000000,103.25125771
2235.00000000,0.00000000,95.51984995
2235.00000000,1.00000000,112.76717952
2235.00000000,2.00000000,95.81692636
2235.00000000,-1.00000000,104.04610177
2236.00000000,0.00000000,96.41747961
2236.00000000,1.00000000,113.44192640
2236.00000000,2.00000000,96.68966679
2236.00000000,-1.00000000,104.84928818
2237.00000000,0.00000000,97.32721514
2237.00000000,1.00000000,114.12216916
2237.00000000,2.00000000,97.57381081
2237.00000000,-1.00000000,105.66099683
2238.00000000,0.00000000,98.24939060
2238.00000000,1.00000000,114.80800468
2238.00000000,2.00000000,98.46966052
2238.00000000,-1.00000000,106.48141363
2239.00000000,0.00000000,99.18435321
2239.00000000,1.00000000,115.49953319
2239.00000000,2.00000000,99.37752968
2239.00000000,-1.00000000,107.31073090
2240.00000000,0.00000000,100.13246403
2240.00000000,1.00000000,116.19685832
2240.00000000,2.00000000,100.29774425
2240.00000000,-1.00000000,108.14914748
2241.00000000,0.00000000,101.09409848
2241.00000000,1.00000000,116.90008718
2241.00000000,2.00000000,101.23064287
2241.00000000,-1.00000000,108.99686901
2242.00000000,0.00000000,102.06964733
2242.00000000,1.00000000,117.60933059
2242.00000000,2.00000000,102.17657765
2242.00000000,-1.00000000,109.85410832
2243.00000000,0.00000000,103.05951705
2243.00000000,1.00000000,118.32470303
2243.00000000,2.00000000,103.13591449
2243.00000000,-1.00000000,110.72108541
2244.00000000,0.00000000,104.06413090
2244.00000000,1.00000000,119.04632290
2244.00000000,2.00000000,104.10903403
2244.00000000,-1.00000000,111.59802801
2245.00000000,0.00000000,105.08392951
2245.00000000,1.00000000,119.77431252
2245.00000000,2.00000000,105.09633206
2245.00000000,-1.00000000,112.48517171
2246.00000000,0.00000000,106.11937209
2246.00000000,1.00000000,120.50879840
2246.00000000,2.00000000,106.09822064
2246.00000000,-1.00000000,113.38276041
2247.00000000,0.00000000,107.17093704
2247.00000000,1.00000000,121.24991126
2247.00000000,2.00000000,107.11512851
2247.00000000,-1.00000000,114.29104653
2248.00000000,0.00000000,108.23912277
2248.00000000,1.00000000,121.99778621
2248.00000000,2.00000000,108.14750207
2248.00000000,-1.00000000,115.21029128
2249.00000000,0.00000000,109.32097511
2249.00000000,1.00000000,122.75254017
2249.00000000,2.00000000,109.19534644
2249.00000000,-1.00000000,116.13932701
2250.00000000,0.00000000,110.40352714
2250.00000000,1.00000000,123.51414030
2250.00000000,2.00000000,110.25589980
2250.00000000,-1.00000000,117.07265783
2251.00000000,0.00000000,111.47551970
2251.00000000,1.00000000,124.28227203
2251.00000000,2.00000000,111.32226605
2251.00000000,-1.00000000,118.00488608
2252.00000000,0.00000000,112.53612758
2252.00000000,1.00000000,125.05653420
2252.00000000,2.00000000,112.38833248
2252.00000000,-1.00000000,118.93480735
2253.00000000,0.00000000,113.58674841
2253.00000000,1.00000000,125.83655548
2253.00000000,2.00000000,113.45046826
2253.00000000,-1.00000000,119.86241326
2254.00000000,0.00000000,114.62824857
2254.00000000,1.00000000,126.62199902
2254.00000000,2.00000000,114.50672079
2254.00000000,-1.00000000,120.78771007
2255.00000000,0.00000000,115.66119404
2255.00000000,1.00000000,127.41255313
2255.00000000,2.00000000,115.55607578
2255.00000000,-1.00000000,121.71071136
2256.00000000,0.00000000,116.68549316
2256.00000000,1.00000000,128.20792273
2256.00000000,2.00000000,116.59797884
2256.00000000,-1.00000000,122.63123872
2257.00000000,0.00000000,117.70100927
2257.00000000,1.00000000,129.00781737
2257.00000000,2.00000000,117.63197231
2257.00000000,-1.00000000,123.54910703
2258.00000000,0.00000000,118.70804048
2258.00000000,1.00000000,129.81195952
2258.00000000,2.00000000,118.65782446
2258.00000000,-1.00000000,124.46432793
2259.00000000,0.00000000,119.70682495
2259.00000000,1.00000000,130.62008555
2259.00000000,2.00000000,119.67547788
2259.00000000,-1.00000000,125.37691341
2260.00000000,0.00000000,120.69756529
2260.00000000,1.00000000,131.43194431
2260.00000000,2.00000000,120.68497158
2260.00000000,-1.00000000,126.28687527
2261.00000000,0.00000000,121.68149164
2261.00000000,1.00000000,132.24730266
2261.00000000,2.00000000,121.68653368
2261.00000000,-1.00000000,127.19463931
2262.00000000,0.00000000,122.65969370
2262.00000000,1.00000000,133.06596221
2262.00000000,2.00000000,122.68084266
2262.00000000,-1.00000000,128.10064311
2263.00000000,0.00000000,123.63220556
2263.00000000,1.00000000,133.88773758
2263.00000000,2.00000000,123.66845263
2263.00000000,-1.00000000,129.00491332
2264.00000000,0.00000000,124.59911080
2264.00000000,1.00000000,134.71245000
2264.00000000,2.00000000,124.64974437
2264.00000000,-1.00000000,129.90747399
2265.00000000,0.00000000,125.56051899
2265.00000000,1.00000000,135.53992771
2265.00000000,2.00000000,125.62499927
2265.00000000,-1.00000000,130.80834725
2266.00000000,0.00000000,126.51655274
2266.00000000,1.00000000,136.37000606
2266.00000000,2.00000000,126.59444062
2266.00000000,-1.00000000,131.70755386
2267.00000000,0.00000000,127.46734017
2267.00000000,1.00000000,137.20252739
2267.00000000,2.00000000,127.55825704
2267.00000000,-1.00000000,132.60511346
2268.00000000,0.00000000,128.41301084
2268.00000000,1.00000000,138.03734073
2268.00000000,2.00000000,128.51661588
2268.00000000,-1.00000000,133.50104464
2269.00000000,0.00000000,129.35369338
2269.00000000,1.00000000,138.87430166
2269.00000000,2.00000000,129.46967065
2269.00000000,-1.00000000,134.39536511
2270.00000000,0.00000000,130.28951419
2270.00000000,1.00000000,139.71327194
2270.00000000,2.00000000,130.41756535
2270.00000000,-1.00000000,135.28809164
2271.00000000,0.00000000,131.22059676
2271.00000000,1.00000000,140.55411928
2271.00000000,2.00000000,131.36043687
2271.00000000,-1.00000000,136.17924042
2272.00000000,0.00000000,132.14706132
2272.00000000,1.00000000,141.39671706
2272.00000000,2.00000000,132.29841642
2272.00000000,-1.00000000,137.06882678
2273.00000000,0.00000000,133.06902462
2273.00000000,1.00000000,142.24094405
2273.00000000,2.00000000,133.23163034
2273.00000000,-1.00000000,137.95686535
2274.00000000,0.00000000,133.98659989
2274.00000000,1.00000000,143.08668420
2274.00000000,2.00000000,134.16020060
2274.00000000,-1.00000000,138.84337010
2275.00000000,0.00000000,134.89989685
2275.00000000,1.00000000,143.93382634
2275.00000000,2.00000000,135.08424510
2275.00000000,-1.00000000,139.72835433
2276.00000000,0.00000000,135.80907702
2276.00000000,1.00000000,144.78226435
2276.00000000,2.00000000,136.00388499
2276.00000000,-1.00000000,140.61185178
2277.00000000,0.00000000,136.71429215
2277.00000000,1.00000000,145.63189779
2277.00000000,2.00000000,136.91925978
2277.00000000,-1.00000000,141.49389646
2278.00000000,0.00000000,137.61563419
2278.00000000,1.00000000,146.48263064
2278.00000000,2.00000000,137.83049815
2278.00000000,-1.00000000,142.37450055
2279.00000000,0.00000000,138.51319514
2279.00000000,1.00000000,147.33437083
2279.00000000,2.00000000,138.73771582
2279.00000000,-1.00000000,143.25367566
2280.00000000,0.00000000,139.40706550
2280.00000000,1.00000000,148.18703004
2280.00000000,2.00000000,139.64101973
2280.00000000,-1.00000000,144.13143281
2281.00000000,0.00000000,140.29733364
2281.00000000,1.00000000,149.04052364
2281.00000000,2.00000000,140.54051046
2281.00000000,-1.00000000,145.00778250
2282.00000000,0.00000000,141.18408541
2282.00000000,1.00000000,149.89477044
2282.00000000,2.00000000,141.43628363
2282.00000000,-1.00000000,145.88273467
2283.00000000,0.00000000,142.06740400
2283.00000000,1.00000000,150.74969263
2283.00000000,2.00000000,142.32843074
2283.00000000,-1.00000000,146.75629882
2284.00000000,0.00000000,142.94736986
2284.00000000,1.00000000,151.60521558
2284.00000000,2.00000000,143.21703964
2284.00000000,-1.00000000,147.62848394
2285.00000000,0.00000000,143.82406074
2285.00000000,1.00000000,152.46126771
2285.00000000,2.00000000,144.10219492
2285.00000000,-1.00000000,148.49929859
2286.00000000,0.00000000,144.69755166
2286.00000000,1.00000000,153.31778035
2286.00000000,2.00000000,144.98397805
2286.00000000,-1.00000000,149.36875090
2287.00000000,0.00000000,145.56791503
2287.00000000,1.00000000,154.17468766
2287.00000000,2.00000000,145.86246757
2287.00000000,-1.00000000,150.23684858
2288.00000000,0.00000000,146.43522064
2288.00000000,1.00000000,155.03192645
2288.00000000,2.00000000,146.73773923
2288.00000000,-1.00000000,151.10359897
2289.00000000,0.00000000,147.29953579
2289.00000000,1.00000000,155.88943605
2289.00000000,2.00000000,147.60986605
2289.00000000,-1.00000000,151.96900897
2290.00000000,0.00000000,148.16092532
2290.00000000,1.00000000,156.74715827
2290.00000000,2.00000000,148.47891845
2290.00000000,-1.00000000,152.83308515
2291.00000000,0.00000000,149.01945172
2291.00000000,1.00000000,157.60503721
2291.00000000,2.00000000,149.34496430
2291.00000000,-1.00000000,153.69583372
2292.00000000,0.00000000,149.87517513
2292.00000000,1.00000000,158.46301927
2292.00000000,2.00000000,150.20806902
2292.00000000,-1.00000000,154.55726054
2293.00000000,0.00000000,150.72815349
2293.00000000,1.00000000,159.32105294
2293.00000000,2.00000000,151.06829563
2293.00000000,-1.00000000,155.41737116
2294.00000000,0.00000000,151.57844254
2294.00000000,1.00000000,160.17908877
2294.00000000,2.00000000,151.92570484
2294.00000000,-1.00000000,156.27617080
2295.00000000,0.00000000,152.42609596
2295.00000000,1.00000000,161.03707924
2295.00000000,2.00000000,152.78035513
2295.00000000,-1.00000000,157.13366436
2296.00000000,0.00000000,153.27116535
2296.00000000,1.00000000,161.89497873
2296.00000000,2.00000000,153.63230281
2296.00000000,-1.00000000,157.98985649
2297.00000000,0.00000000,154.11370037
2297.00000000,1.00000000,162.75274340
2297.00000000,2.00000000,154.48160208
2297.00000000,-1.00000000,158.84475152
2298.00000000,0.00000000,154.95374879
2298.00000000,1.00000000,163.61033113
2298.00000000,2.00000000,155.32830511
2298.00000000,-1.00000000,159.69835352
2299.00000000,0.00000000,155.79135651
2299.00000000,1.00000000,164.46770145
2299.00000000,2.00000000,156.17246207
2299.00000000,-1.00000000,160.55066632
2300.00000000,0.00000000,156.62656430
2300.00000000,1.00000000,165.32481544
2300.00000000,2.00000000,157.01412092
2300.00000000,-1.00000000,161.40169229
2301.00000000,0.00000000,157.45925711
2301.00000000,1.00000000,166.18163464
2301.00000000,2.00000000,157.85330585
2301.00000000,-1.00000000,162.25137655
2302.00000000,0.00000000,158.28932932
2302.00000000,1.00000000,167.03811880
2302.00000000,2.00000000,158.68998226
2302.00000000,-1.00000000,163.09965953
2303.00000000,0.00000000,159.11684409
2303.00000000,1.00000000,167.89422831
2303.00000000,2.00000000,159.52412558
2303.00000000,-1.00000000,163.94654194
2304.00000000,0.00000000,159.94185232
2304.00000000,1.00000000,168.74992544
2304.00000000,2.00000000,160.35574247
2304.00000000,-1.00000000,164.79202475
2305.00000000,0.00000000,160.76439852
2305.00000000,1.00000000,169.60517394
2305.00000000,2.00000000,161.18485222
2305.00000000,-1.00000000,165.63610885
2306.00000000,0.00000000,161.58452252
2306.00000000,1.00000000,170.45993900
2306.00000000,2.00000000,162.01148176
2306.00000000,-1.00000000,166.47879498
2307.00000000,0.00000000,162.40226086
2307.00000000,1.00000000,171.31418707
2307.00000000,2.00000000,162.83566162
2307.00000000,-1.00000000,167.32008371
2308.00000000,0.00000000,163.21764758
2308.00000000,1.00000000,172.16788591
2308.00000000,2.00000000,163.65742382
2308.00000000,-1.00000000,168.15997549
2309.00000000,0.00000000,164.03071479
2309.00000000,1.00000000,173.02100434
